# TIME-DEPENDENT DIPOLE MOMENT FROM RT-TDDFT
# UNITS: [TIME] = fs | [DIPOLE] = a.u.
# TIME | DIPOLE_X | DIPOLE_Y | DIPOLE_Z 
     73.87756289         0.435281080013440E+06         0.435685416112526E+06         0.426305481703701E+06
     73.88240065         0.435281080601479E+06         0.435685415916375E+06         0.426305481766703E+06
     73.88723842         0.435281081161739E+06         0.435685415602894E+06         0.426305481805535E+06
     73.89207619         0.435281081663994E+06         0.435685415186040E+06         0.426305481814305E+06
     73.89691396         0.435281082083641E+06         0.435685414562009E+06         0.426305481790369E+06
     73.90175173         0.435281082488302E+06         0.435685413720055E+06         0.426305481754974E+06
     73.90658950         0.435281082844412E+06         0.435685412849136E+06         0.426305481727712E+06
     73.91142727         0.435281083095119E+06         0.435685412022176E+06         0.426305481680282E+06
     73.91626503         0.435281083338787E+06         0.435685411269057E+06         0.426305481634174E+06
     73.92110280         0.435281083598165E+06         0.435685410697072E+06         0.426305481644978E+06
     73.92594057         0.435281083820423E+06         0.435685410274111E+06         0.426305481676522E+06
     73.93077834         0.435281084084300E+06         0.435685409882226E+06         0.426305481713473E+06
     73.93561611         0.435281084363126E+06         0.435685409365302E+06         0.426305481781957E+06
     73.94045388         0.435281084529291E+06         0.435685408554786E+06         0.426305481850098E+06
     73.94529164         0.435281084628948E+06         0.435685407416766E+06         0.426305481907826E+06
     73.95012941         0.435281084683514E+06         0.435685405965751E+06         0.426305481953821E+06
     73.95496718         0.435281084647326E+06         0.435685404201095E+06         0.426305481978328E+06
     73.95980495         0.435281084628901E+06         0.435685402237891E+06         0.426305482000423E+06
     73.96464272         0.435281084685635E+06         0.435685400331872E+06         0.426305482008195E+06
     73.96948049         0.435281084721649E+06         0.435685398608105E+06         0.426305481987169E+06
     73.97431826         0.435281084771959E+06         0.435685397094556E+06         0.426305481961251E+06
     73.97915602         0.435281084824359E+06         0.435685395961440E+06         0.426305481934721E+06
     73.98399379         0.435281084704052E+06         0.435685395192835E+06         0.426305481900965E+06
     73.98883156         0.435281084481011E+06         0.435685394600494E+06         0.426305481887757E+06
     73.99366933         0.435281084244409E+06         0.435685394179013E+06         0.426305481902103E+06
     73.99850710         0.435281083915748E+06         0.435685393922329E+06         0.426305481939438E+06
     74.00334487         0.435281083605776E+06         0.435685393752688E+06         0.426305482024300E+06
     74.00818264         0.435281083381070E+06         0.435685393689567E+06         0.426305482136531E+06
     74.01302040         0.435281083154441E+06         0.435685393761041E+06         0.426305482244399E+06
     74.01785817         0.435281082956339E+06         0.435685393929840E+06         0.426305482386242E+06
     74.02269594         0.435281082773471E+06         0.435685394197781E+06         0.426305482553892E+06
     74.02753371         0.435281082492375E+06         0.435685394481559E+06         0.426305482687463E+06
     74.03237148         0.435281082108011E+06         0.435685394659591E+06         0.426305482819277E+06
     74.03720925         0.435281081607863E+06         0.435685394806821E+06         0.426305482968408E+06
     74.04204701         0.435281080908104E+06         0.435685394947144E+06         0.426305483103679E+06
     74.04688478         0.435281080084215E+06         0.435685395000913E+06         0.426305483238208E+06
     74.05172255         0.435281079211394E+06         0.435685395111285E+06         0.426305483353304E+06
     74.05656032         0.435281078246558E+06         0.435685395413708E+06         0.426305483427737E+06
     74.06139809         0.435281077283801E+06         0.435685395800583E+06         0.426305483451990E+06
     74.06623586         0.435281076411489E+06         0.435685396256124E+06         0.426305483389425E+06
     74.07107363         0.435281075612155E+06         0.435685396780583E+06         0.426305483264902E+06
     74.07591139         0.435281074965175E+06         0.435685397175157E+06         0.426305483089925E+06
     74.08074916         0.435281074524689E+06         0.435685397321762E+06         0.426305482834655E+06
     74.08558693         0.435281074283527E+06         0.435685397220379E+06         0.426305482539410E+06
     74.09042470         0.435281074242704E+06         0.435685396847063E+06         0.426305482242468E+06
     74.09526247         0.435281074352896E+06         0.435685396228977E+06         0.426305481936651E+06
     74.10010024         0.435281074644775E+06         0.435685395447419E+06         0.426305481625258E+06
     74.10493801         0.435281075105919E+06         0.435685394601227E+06         0.426305481307795E+06
     74.10977577         0.435281075598793E+06         0.435685393814529E+06         0.426305480981296E+06
     74.11461354         0.435281076090443E+06         0.435685393149116E+06         0.426305480676145E+06
     74.11945131         0.435281076562405E+06         0.435685392656668E+06         0.426305480398543E+06
     74.12428908         0.435281076910185E+06         0.435685392412831E+06         0.426305480157262E+06
     74.12912685         0.435281077115870E+06         0.435685392348115E+06         0.426305480040622E+06
     74.13396462         0.435281077255085E+06         0.435685392311125E+06         0.426305480045691E+06
     74.13880239         0.435281077349156E+06         0.435685392303102E+06         0.426305480089281E+06
     74.14364015         0.435281077432463E+06         0.435685392338712E+06         0.426305480207041E+06
     74.14847792         0.435281077611213E+06         0.435685392269067E+06         0.426305480425744E+06
     74.15331569         0.435281077920681E+06         0.435685392114681E+06         0.426305480659201E+06
     74.15815346         0.435281078345727E+06         0.435685392019531E+06         0.426305480869701E+06
     74.16299123         0.435281078883435E+06         0.435685391874124E+06         0.426305481095454E+06
     74.16782900         0.435281079496251E+06         0.435685391646505E+06         0.426305481310760E+06
     74.17266676         0.435281080132755E+06         0.435685391474116E+06         0.426305481505011E+06
     74.17750453         0.435281080706188E+06         0.435685391373716E+06         0.426305481715847E+06
     74.18234230         0.435281081160050E+06         0.435685391367258E+06         0.426305481908297E+06
     74.18718007         0.435281081559723E+06         0.435685391503512E+06         0.426305482089091E+06
     74.19201784         0.435281081910618E+06         0.435685391814715E+06         0.426305482272023E+06
     74.19685561         0.435281082223392E+06         0.435685392381312E+06         0.426305482383902E+06
     74.20169338         0.435281082630975E+06         0.435685393128558E+06         0.426305482450387E+06
     74.20653114         0.435281083101564E+06         0.435685393883328E+06         0.426305482500997E+06
     74.21136891         0.435281083479419E+06         0.435685394668806E+06         0.426305482471778E+06
     74.21620668         0.435281083749139E+06         0.435685395491438E+06         0.426305482420600E+06
     74.22104445         0.435281083882630E+06         0.435685396207431E+06         0.426305482446459E+06
     74.22588222         0.435281083763117E+06         0.435685396816781E+06         0.426305482534851E+06
     74.23071999         0.435281083386865E+06         0.435685397352516E+06         0.426305482682694E+06
